# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01141.cm
# date:    Sun May  8 20:46:40 2016
# seed:    1462715200
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR18                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.1070     -18.1070      0.0000
  trna_2                         74     -24.1740     -24.1740      0.0000
  trna_3                         73     -12.8313     -12.8313      0.0000
  trna_4                         72     -17.9373     -17.9373      0.0000
  trna_5                         72     -21.6097     -21.6097      0.0000
  trna_6                         73     -18.4586     -18.4586      0.0000
  trna_7                         73     -22.0613     -22.0613      0.0000
  trna_8                         73     -16.8773     -16.8773      0.0000
  trna_9                         73     -17.1559     -17.1559      0.0000
  trna_10                        72     -20.2322     -20.2322      0.0000
  u5_1                          114     -10.7364     -10.7364      0.0000
  u5_2                          116     -17.6099     -17.6099      0.0000
  u5_3                          118     -17.3445     -17.3445      0.0000
  u5_4                          117     -16.6668     -16.6668      0.0000
  u5_5                          107     -17.6757     -17.6757      0.0000
  u5_6                          116     -19.6684     -19.6684      0.0000
  u5_7                          116     -13.0421     -13.0421      0.0000
  u5_8                          126     -18.2991     -18.2991      0.0000
  u5_9                          115     -10.8492     -10.8492      0.0000
  u5_10                         115     -10.1019     -10.1019      0.0000
  rrtWT_uc011zgd.1_2370         100     -17.9297     -17.9297      0.0000
  rrtWT_uc007ino.1_879          100     -19.1816     -19.1816      0.0000
  rrtWT_uc012dtn.1_1041         100     -25.2682     -25.2682      0.0000
  rrtWT_uc007bjr.2_621          100     -20.8911     -20.8911      0.0000
  rrtWT_uc008hom.1_603          100     -15.8733     -15.8733      0.0000
  rrtWT_uc007wki.1_323          100     -13.7445     -13.7445      0.0000
  rrtWT_uc008fec.1_254          100     -14.3675     -14.3675      0.0000
  rrtWT_uc007wxx.1_716          100     -21.3544     -21.3544      0.0000
  rrtWT_uc009qex.2_2789         100     -16.9859     -16.9859      0.0000
  rrtWT_uc007xbv.1_1165         100      -3.8191      -3.8191      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.41    0.41        0  0.00000    0.00
#
# CPU time: 0.59u 0.01s 00:00:00.60 Elapsed: 00:00:01
