# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00929.cm
# date:    Sun May  8 20:42:45 2016
# seed:    1462714965
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-574                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.6609     -14.6609      0.0000
  trna_2                         74     -11.4156     -11.4156      0.0000
  trna_3                         73     -14.4604     -14.4604      0.0000
  trna_4                         72      -9.4903      -9.4903      0.0000
  trna_5                         72      -6.9098      -6.9098      0.0000
  trna_6                         73      -9.7999      -9.7999      0.0000
  trna_7                         73      -6.4742      -6.4742      0.0000
  trna_8                         73     -11.9967     -11.9967      0.0000
  trna_9                         73      -9.1038      -9.1038      0.0000
  trna_10                        72      -7.7015      -7.7015      0.0000
  u5_1                          114      -8.9107      -8.9107      0.0000
  u5_2                          116      -2.8333      -2.8333      0.0000
  u5_3                          118      -0.4909      -0.4909      0.0000
  u5_4                          117      -5.1553      -5.1553      0.0000
  u5_5                          107      -0.6982      -0.6982      0.0000
  u5_6                          116      -4.9596      -4.9596      0.0000
  u5_7                          116      -2.0652      -2.0652      0.0000
  u5_8                          126      -2.0652      -2.0652      0.0000
  u5_9                          115     -11.4373     -11.4373      0.0000
  u5_10                         115      -4.6016      -4.6016      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.0079     -14.0079      0.0000
  rrtWT_uc007ino.1_879          100     -10.8578     -10.8578      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.2342     -18.8770      0.6428
  rrtWT_uc007bjr.2_621          100     -10.2300     -10.2300      0.0000
  rrtWT_uc008hom.1_603          100     -11.3330     -11.3330      0.0000
  rrtWT_uc007wki.1_323          100     -11.2784     -11.2784      0.0000
  rrtWT_uc008fec.1_254          100     -10.2006     -10.2006      0.0000
  rrtWT_uc007wxx.1_716          100     -12.7097     -12.7097      0.0000
  rrtWT_uc009qex.2_2789         100     -13.9014     -13.9014      0.0000
  rrtWT_uc007xbv.1_1165         100     -10.8233     -10.8233      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.76    0.43        1  0.03333    0.64
#
# CPU time: 1.09u 0.01s 00:00:01.10 Elapsed: 00:00:02
