# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00789.cm
# date:    Sun May  8 20:42:22 2016
# seed:    1462714942
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-286                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.1675     -19.1675      0.0000
  trna_2                         74     -17.7868     -17.7868      0.0000
  trna_3                         73     -21.0770     -21.0770      0.0000
  trna_4                         72     -20.8600     -20.8600      0.0000
  trna_5                         72     -15.9720     -15.9720      0.0000
  trna_6                         73     -19.7761     -19.7761      0.0000
  trna_7                         73     -20.0360     -20.0360      0.0000
  trna_8                         73     -23.1582     -23.1582      0.0000
  trna_9                         73     -19.5494     -19.5494      0.0000
  trna_10                        72     -15.0713     -15.0713      0.0000
  u5_1                          114      -6.6495      -6.6495      0.0000
  u5_2                          116     -11.5809     -11.5809      0.0000
  u5_3                          118     -13.0106     -13.0106      0.0000
  u5_4                          117      -8.2202      -8.2202      0.0000
  u5_5                          107      -6.1883      -6.1883      0.0000
  u5_6                          116      -8.8997      -8.8997      0.0000
  u5_7                          116      -5.2896      -5.2896      0.0000
  u5_8                          126      -5.2896      -5.2896      0.0000
  u5_9                          115     -10.9358     -10.9358      0.0000
  u5_10                         115      -9.6247      -9.6247      0.0000
  rrtWT_uc011zgd.1_2370         100      -6.8327      -6.8327      0.0000
  rrtWT_uc007ino.1_879          100     -12.2995     -12.2995      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.8847     -17.8847      0.0000
  rrtWT_uc007bjr.2_621          100     -11.1157     -11.1157      0.0000
  rrtWT_uc008hom.1_603          100     -17.4538     -17.4538      0.0000
  rrtWT_uc007wki.1_323          100     -13.9064     -13.9064      0.0000
  rrtWT_uc008fec.1_254          100      -6.5179      -6.5179      0.0000
  rrtWT_uc007wxx.1_716          100     -14.7840     -14.7840      0.0000
  rrtWT_uc009qex.2_2789         100      -9.7807      -9.7807      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.1724      -9.1724      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.76    0.55        0  0.00000    0.00
#
# CPU time: 1.18u 0.01s 00:00:01.19 Elapsed: 00:00:02
