# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01011.cm
# date:    Sun May  8 20:44:33 2016
# seed:    1462715073
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-605                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -8.9747      -8.9747      0.0000
  trna_2                         74      -8.1801     -11.1889      3.0088
  trna_3                         73     -10.3167     -10.3167      0.0000
  trna_4                         72      -9.1056      -9.1056      0.0000
  trna_5                         72      -1.5542      -1.5542      0.0000
  trna_6                         73      -9.7696      -9.7696      0.0000
  trna_7                         73     -13.7739     -13.7739      0.0000
  trna_8                         73     -13.7471     -13.7471      0.0000
  trna_9                         73      -8.5773      -8.5773      0.0000
  trna_10                        72      -9.4991      -9.4991      0.0000
  u5_1                          114      -3.1336      -3.1336      0.0000
  u5_2                          116      -7.5365      -7.5365      0.0000
  u5_3                          118     -10.4141     -10.4141      0.0000
  u5_4                          117      -9.2520      -9.2520      0.0000
  u5_5                          107      -9.6033      -9.6033      0.0000
  u5_6                          116     -10.7409     -10.7409      0.0000
  u5_7                          116      -7.2614      -7.2614      0.0000
  u5_8                          126      -8.9269      -8.9269      0.0000
  u5_9                          115     -11.7402     -11.7402      0.0000
  u5_10                         115      -8.3744      -8.3744      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.7335     -11.7335      0.0000
  rrtWT_uc007ino.1_879          100     -11.5390     -11.5390      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.3003     -14.3003      0.0000
  rrtWT_uc007bjr.2_621          100     -10.7001     -10.7001      0.0000
  rrtWT_uc008hom.1_603          100     -13.9450     -13.9450      0.0000
  rrtWT_uc007wki.1_323          100     -10.7302     -10.7302      0.0000
  rrtWT_uc008fec.1_254          100     -14.3672     -15.1715      0.8043
  rrtWT_uc007wxx.1_716          100      -9.9196      -9.9196      0.0000
  rrtWT_uc009qex.2_2789         100     -12.4032     -12.4032      0.0000
  rrtWT_uc007xbv.1_1165         100      -8.7903      -9.8261      1.0358
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.82    0.45        3  0.10000    1.62
#
# CPU time: 1.19u 0.01s 00:00:01.20 Elapsed: 00:00:01
