# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00917.cm
# date:    Sun May  8 20:42:30 2016
# seed:    1462714950
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-708                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.1954     -21.1954      0.0000
  trna_2                         74     -15.2367     -15.2367      0.0000
  trna_3                         73     -19.8194     -19.8194      0.0000
  trna_4                         72     -22.8332     -22.8332      0.0000
  trna_5                         72     -17.6611     -17.6611      0.0000
  trna_6                         73     -20.6737     -20.6737      0.0000
  trna_7                         73     -18.8590     -18.8590      0.0000
  trna_8                         73     -22.0768     -22.0768      0.0000
  trna_9                         73     -18.4550     -20.4241      1.9691
  trna_10                        72     -19.2995     -19.2995      0.0000
  u5_1                          114     -12.5431     -12.5431      0.0000
  u5_2                          116     -10.0180     -10.0180      0.0000
  u5_3                          118      -2.2029      -2.2029      0.0000
  u5_4                          117      -9.6227      -9.6227      0.0000
  u5_5                          107     -17.2938     -18.1419      0.8481
  u5_6                          116     -11.6223     -11.6223      0.0000
  u5_7                          116     -10.2118     -10.2118      0.0000
  u5_8                          126     -12.0989     -12.0989      0.0000
  u5_9                          115     -14.1189     -14.1189      0.0000
  u5_10                         115     -11.6223     -11.6223      0.0000
  rrtWT_uc011zgd.1_2370         100     -17.8651     -17.8651      0.0000
  rrtWT_uc007ino.1_879          100     -10.8856     -10.8856      0.0000
  rrtWT_uc012dtn.1_1041         100     -25.2716     -25.8365      0.5649
  rrtWT_uc007bjr.2_621          100      -7.4614      -7.4614      0.0000
  rrtWT_uc008hom.1_603          100     -12.5181     -12.5181      0.0000
  rrtWT_uc007wki.1_323          100      -7.0267      -7.0267      0.0000
  rrtWT_uc008fec.1_254          100     -13.4538     -13.4538      0.0000
  rrtWT_uc007wxx.1_716          100     -12.6564     -12.6564      0.0000
  rrtWT_uc009qex.2_2789         100      -9.4578      -9.4578      0.0000
  rrtWT_uc007xbv.1_1165         100     -10.6831     -10.6831      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.60        3  0.10000    1.13
#
# CPU time: 0.96u 0.01s 00:00:00.97 Elapsed: 00:00:01
