# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00826.cm
# date:    Sun May  8 20:43:13 2016
# seed:    1462714993
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-55                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.2743     -15.2743      0.0000
  trna_2                         74     -17.3452     -17.3452      0.0000
  trna_3                         73     -19.0261     -19.0261      0.0000
  trna_4                         72     -22.1223     -22.1223      0.0000
  trna_5                         72     -13.3363     -13.3363      0.0000
  trna_6                         73     -15.5091     -15.5091      0.0000
  trna_7                         73     -20.7879     -20.7879      0.0000
  trna_8                         73     -24.0356     -24.0356      0.0000
  trna_9                         73     -21.9238     -21.9238      0.0000
  trna_10                        72     -23.4637     -23.4637      0.0000
  u5_1                          114     -11.7768     -11.7768      0.0000
  u5_2                          116     -17.5823     -17.5823      0.0000
  u5_3                          118     -16.4473     -16.4473      0.0000
  u5_4                          117     -13.2963     -13.2963      0.0000
  u5_5                          107     -13.0995     -13.0995      0.0000
  u5_6                          116     -17.8825     -17.8825      0.0000
  u5_7                          116     -10.5303     -10.5303      0.0000
  u5_8                          126      -7.3298      -7.3298      0.0000
  u5_9                          115     -17.0964     -17.0964      0.0000
  u5_10                         115     -14.4496     -14.4496      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.0043     -14.0043      0.0000
  rrtWT_uc007ino.1_879          100      -9.9008      -9.9008      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.2253     -17.4694      0.2441
  rrtWT_uc007bjr.2_621          100      -8.8169      -8.8169      0.0000
  rrtWT_uc008hom.1_603          100     -10.6323     -10.6323      0.0000
  rrtWT_uc007wki.1_323          100     -17.5405     -17.5405      0.0000
  rrtWT_uc008fec.1_254          100      -9.9793      -9.9793      0.0000
  rrtWT_uc007wxx.1_716          100      -7.5406      -7.5406      0.0000
  rrtWT_uc009qex.2_2789         100      -6.3943      -6.3943      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.1112     -13.1112      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.57        1  0.03333    0.24
#
# CPU time: 1.07u 0.01s 00:00:01.08 Elapsed: 00:00:01
