# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00779.cm
# date:    Sun May  8 20:42:07 2016
# seed:    1462714927
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR474                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -9.5426      -9.5426      0.0000
  trna_2                         74     -18.1115     -18.1115      0.0000
  trna_3                         73     -14.7392     -14.7392      0.0000
  trna_4                         72     -13.6850     -13.6850      0.0000
  trna_5                         72      -8.0445      -8.0445      0.0000
  trna_6                         73     -16.6166     -16.6166      0.0000
  trna_7                         73     -18.4221     -18.4221      0.0000
  trna_8                         73     -20.7942     -20.7942      0.0000
  trna_9                         73     -17.6456     -17.6456      0.0000
  trna_10                        72     -15.4040     -15.4040      0.0000
  u5_1                          114     -13.3036     -13.3036      0.0000
  u5_2                          116     -14.2604     -14.2604      0.0000
  u5_3                          118      -7.8878      -7.8878      0.0000
  u5_4                          117      -2.4752      -2.4752      0.0000
  u5_5                          107     -14.7622     -14.7622      0.0000
  u5_6                          116     -11.6762     -11.6762      0.0000
  u5_7                          116      -9.9615      -9.9615      0.0000
  u5_8                          126      -5.7467      -5.7467      0.0000
  u5_9                          115      -8.4951      -8.4951      0.0000
  u5_10                         115     -12.8505     -12.8505      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.5272     -15.5272      0.0000
  rrtWT_uc007ino.1_879          100      -4.1240      -4.1240      0.0000
  rrtWT_uc012dtn.1_1041         100     -13.7349     -13.7349      0.0000
  rrtWT_uc007bjr.2_621          100      -6.8012      -6.8012      0.0000
  rrtWT_uc008hom.1_603          100     -17.5726     -17.5726      0.0000
  rrtWT_uc007wki.1_323          100     -17.8133     -17.8133      0.0000
  rrtWT_uc008fec.1_254          100     -14.9280     -14.9280      0.0000
  rrtWT_uc007wxx.1_716          100      -9.5373      -9.5373      0.0000
  rrtWT_uc009qex.2_2789         100      -9.5606      -9.5606      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.5496     -12.5496      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.87    0.56        0  0.00000    0.00
#
# CPU time: 1.37u 0.02s 00:00:01.39 Elapsed: 00:00:02
