# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00838.cm
# date:    Sun May  8 20:43:28 2016
# seed:    1462715008
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-252                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -24.4811     -24.4811      0.0000
  trna_2                         74     -28.7710     -28.7710      0.0000
  trna_3                         73     -27.4323     -27.4323      0.0000
  trna_4                         72     -23.2038     -23.2038      0.0000
  trna_5                         72     -25.5459     -25.5459      0.0000
  trna_6                         73     -27.2931     -27.2931      0.0000
  trna_7                         73     -32.0639     -32.0639      0.0000
  trna_8                         73     -31.9527     -31.9527      0.0000
  trna_9                         73     -28.2369     -28.2369      0.0000
  trna_10                        72     -28.2023     -28.2023      0.0000
  u5_1                          114     -13.4940     -13.4940      0.0000
  u5_2                          116     -13.0945     -13.0945      0.0000
  u5_3                          118      -3.1156      -3.1156      0.0000
  u5_4                          117     -10.3326     -10.3326      0.0000
  u5_5                          107     -14.2976     -14.2976      0.0000
  u5_6                          116     -13.9027     -13.9027      0.0000
  u5_7                          116     -13.6129     -13.6129      0.0000
  u5_8                          126     -14.0775     -14.0775      0.0000
  u5_9                          115     -15.4760     -15.4760      0.0000
  u5_10                         115     -13.5366     -13.5366      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.3270     -14.3270      0.0000
  rrtWT_uc007ino.1_879          100     -18.6509     -18.6509      0.0000
  rrtWT_uc012dtn.1_1041         100     -21.2473     -21.2473      0.0000
  rrtWT_uc007bjr.2_621          100     -14.3331     -14.3331      0.0000
  rrtWT_uc008hom.1_603          100     -22.5923     -22.5923      0.0000
  rrtWT_uc007wki.1_323          100     -14.9747     -14.9747      0.0000
  rrtWT_uc008fec.1_254          100     -20.7786     -20.7786      0.0000
  rrtWT_uc007wxx.1_716          100     -15.5046     -15.5046      0.0000
  rrtWT_uc009qex.2_2789         100     -15.2000     -15.2000      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.8405     -22.8405      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.65        0  0.00000    0.00
#
# CPU time: 1.12u 0.02s 00:00:01.14 Elapsed: 00:00:02
