# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00953.cm
# date:    Sun May  8 20:43:16 2016
# seed:    1462714996
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1497                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.9068     -15.9068      0.0000
  trna_2                         74      -8.9463      -8.9463      0.0000
  trna_3                         73     -18.3840     -18.3840      0.0000
  trna_4                         72     -14.7442     -14.7442      0.0000
  trna_5                         72     -21.8635     -21.8635      0.0000
  trna_6                         73     -18.6053     -18.6053      0.0000
  trna_7                         73     -16.3597     -16.3597      0.0000
  trna_8                         73     -16.8611     -16.8611      0.0000
  trna_9                         73     -16.7296     -16.7296      0.0000
  trna_10                        72     -19.3262     -19.3262      0.0000
  u5_1                          114      -5.1585      -5.1585      0.0000
  u5_2                          116      -5.3471      -5.3471      0.0000
  u5_3                          118      -9.8126      -9.8126      0.0000
  u5_4                          117      -8.4932      -8.4932      0.0000
  u5_5                          107      -5.6349      -5.6349      0.0000
  u5_6                          116      -6.2483      -6.2483      0.0000
  u5_7                          116      -8.3117      -8.3117      0.0000
  u5_8                          126      -8.3117      -8.3117      0.0000
  u5_9                          115     -10.4295     -10.4295      0.0000
  u5_10                         115      -6.2483      -6.2483      0.0000
  rrtWT_uc011zgd.1_2370         100      -6.9349      -6.9349      0.0000
  rrtWT_uc007ino.1_879          100     -12.3574     -12.3574      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.7753     -18.7753      0.0000
  rrtWT_uc007bjr.2_621          100     -10.4980     -10.4980      0.0000
  rrtWT_uc008hom.1_603          100     -13.3216     -13.3216      0.0000
  rrtWT_uc007wki.1_323          100      -2.0639      -2.0639      0.0000
  rrtWT_uc008fec.1_254          100     -11.5975     -11.5975      0.0000
  rrtWT_uc007wxx.1_716          100     -18.0018     -18.0018      0.0000
  rrtWT_uc009qex.2_2789         100     -11.6807     -11.6807      0.0000
  rrtWT_uc007xbv.1_1165         100     -10.0284     -10.0284      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.46    0.59        0  0.00000    0.00
#
# CPU time: 0.73u 0.01s 00:00:00.74 Elapsed: 00:00:00
