# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00806.cm
# date:    Sun May  8 20:42:49 2016
# seed:    1462714969
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-350                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -22.0330     -22.0330      0.0000
  trna_2                         74     -20.7330     -20.7330      0.0000
  trna_3                         73     -26.4514     -26.4514      0.0000
  trna_4                         72     -30.0476     -30.0476      0.0000
  trna_5                         72     -20.3192     -20.3192      0.0000
  trna_6                         73     -23.4304     -23.4304      0.0000
  trna_7                         73     -19.7609     -19.7609      0.0000
  trna_8                         73     -25.3928     -25.3928      0.0000
  trna_9                         73     -27.5933     -27.5933      0.0000
  trna_10                        72     -26.9456     -26.9456      0.0000
  u5_1                          114     -13.4971     -13.4971      0.0000
  u5_2                          116     -16.6307     -16.6307      0.0000
  u5_3                          118      -4.2087      -4.2087      0.0000
  u5_4                          117     -10.8743     -10.8743      0.0000
  u5_5                          107     -13.1956     -13.1956      0.0000
  u5_6                          116     -17.8687     -17.8687      0.0000
  u5_7                          116     -10.2746     -10.2746      0.0000
  u5_8                          126      -8.6491      -8.6491      0.0000
  u5_9                          115     -17.0784     -17.0784      0.0000
  u5_10                         115     -14.1025     -14.1025      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.9363     -14.9363      0.0000
  rrtWT_uc007ino.1_879          100     -19.3436     -19.3436      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.8097     -24.8097      0.0000
  rrtWT_uc007bjr.2_621          100       0.7251       0.7251      0.0000
  rrtWT_uc008hom.1_603          100     -21.2640     -21.2640      0.0000
  rrtWT_uc007wki.1_323          100     -19.1205     -19.1205      0.0000
  rrtWT_uc008fec.1_254          100     -14.2802     -14.2802      0.0000
  rrtWT_uc007wxx.1_716          100      -7.7948      -7.7948      0.0000
  rrtWT_uc009qex.2_2789         100     -16.6469     -16.6469      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.2200     -19.2200      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.71        0  0.00000    0.00
#
# CPU time: 0.94u 0.01s 00:00:00.95 Elapsed: 00:00:01
