# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00246.cm
# date:    Sun May  8 20:41:51 2016
# seed:    1462714911
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-135                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.3606     -16.3606      0.0000
  trna_2                         74     -21.2035     -21.2035      0.0000
  trna_3                         73     -19.4343     -19.4343      0.0000
  trna_4                         72     -20.0534     -20.0534      0.0000
  trna_5                         72     -18.6717     -18.6717      0.0000
  trna_6                         73     -20.9115     -20.9115      0.0000
  trna_7                         73     -19.4110     -19.4110      0.0000
  trna_8                         73     -16.9750     -16.9750      0.0000
  trna_9                         73     -13.0639     -13.0639      0.0000
  trna_10                        72     -18.4733     -18.4733      0.0000
  u5_1                          114      -3.1975      -3.1975      0.0000
  u5_2                          116      -2.8669      -2.8669      0.0000
  u5_3                          118      -9.5910      -9.5910      0.0000
  u5_4                          117      -4.6618      -4.6618      0.0000
  u5_5                          107     -12.1365     -12.1365      0.0000
  u5_6                          116      -9.5431      -9.5431      0.0000
  u5_7                          116      -6.2941      -6.2941      0.0000
  u5_8                          126      -6.6861      -6.6861      0.0000
  u5_9                          115      -5.5777      -5.5777      0.0000
  u5_10                         115      -7.3892      -7.3892      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.0958     -11.0958      0.0000
  rrtWT_uc007ino.1_879          100     -10.0665     -10.0665      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.1591     -15.1591      0.0000
  rrtWT_uc007bjr.2_621          100     -10.2293     -10.2293      0.0000
  rrtWT_uc008hom.1_603          100     -10.5074     -10.5074      0.0000
  rrtWT_uc007wki.1_323          100      -8.2524      -8.2524      0.0000
  rrtWT_uc008fec.1_254          100     -13.8342     -13.8342      0.0000
  rrtWT_uc007wxx.1_716          100     -16.1586     -16.1586      0.0000
  rrtWT_uc009qex.2_2789         100     -11.9370     -11.9370      0.0000
  rrtWT_uc007xbv.1_1165         100     -17.9651     -17.9651      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.56        0  0.00000    0.00
#
# CPU time: 1.03u 0.01s 00:00:01.04 Elapsed: 00:00:01
