# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01008.cm
# date:    Sun May  8 20:44:29 2016
# seed:    1462715069
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-636                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.6930     -14.6930      0.0000
  trna_2                         74     -15.5655     -15.5655      0.0000
  trna_3                         73     -22.6226     -22.6226      0.0000
  trna_4                         72     -18.4789     -18.4789      0.0000
  trna_5                         72     -12.9673     -12.9673      0.0000
  trna_6                         73     -21.7487     -21.7487      0.0000
  trna_7                         73     -12.6960     -12.6960      0.0000
  trna_8                         73     -18.3027     -18.3027      0.0000
  trna_9                         73     -17.1112     -17.1112      0.0000
  trna_10                        72     -19.2437     -19.2437      0.0000
  u5_1                          114     -17.7176     -17.7176      0.0000
  u5_2                          116     -18.4385     -18.4385      0.0000
  u5_3                          118      -8.6988      -8.6988      0.0000
  u5_4                          117     -18.3585     -18.3585      0.0000
  u5_5                          107     -13.6614     -13.6614      0.0000
  u5_6                          116     -18.2044     -18.2044      0.0000
  u5_7                          116     -12.9546     -12.9546      0.0000
  u5_8                          126     -13.8748     -13.8748      0.0000
  u5_9                          115     -20.1939     -20.1939      0.0000
  u5_10                         115     -13.7423     -13.7423      0.0000
  rrtWT_uc011zgd.1_2370         100     -16.9294     -16.9294      0.0000
  rrtWT_uc007ino.1_879          100     -16.9083     -16.9083      0.0000
  rrtWT_uc012dtn.1_1041         100     -25.5087     -25.5087      0.0000
  rrtWT_uc007bjr.2_621          100     -20.1760     -20.1760      0.0000
  rrtWT_uc008hom.1_603          100     -22.3394     -23.5765      1.2370
  rrtWT_uc007wki.1_323          100     -14.2586     -14.2586      0.0000
  rrtWT_uc008fec.1_254          100      -1.9311      -1.9311      0.0000
  rrtWT_uc007wxx.1_716          100     -18.4944     -18.4944      0.0000
  rrtWT_uc009qex.2_2789         100     -14.7502     -14.7502      0.0000
  rrtWT_uc007xbv.1_1165         100      -7.8675      -7.8675      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.61        1  0.03333    1.24
#
# CPU time: 1.06u 0.01s 00:00:01.07 Elapsed: 00:00:01
