# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00983.cm
# date:    Sun May  8 20:43:57 2016
# seed:    1462715037
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-662                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.1944     -16.1944      0.0000
  trna_2                         74     -20.3169     -20.3169      0.0000
  trna_3                         73     -11.5360     -11.5360      0.0000
  trna_4                         72     -23.0089     -23.0089      0.0000
  trna_5                         72     -15.3475     -15.3475      0.0000
  trna_6                         73     -20.5235     -20.5235      0.0000
  trna_7                         73     -16.1703     -16.1703      0.0000
  trna_8                         73     -21.1421     -21.1421      0.0000
  trna_9                         73     -19.4146     -19.4146      0.0000
  trna_10                        72     -14.2735     -14.2735      0.0000
  u5_1                          114     -18.9403     -18.9403      0.0000
  u5_2                          116     -11.2146     -11.2146      0.0000
  u5_3                          118      -6.4516      -6.4516      0.0000
  u5_4                          117     -11.2018     -11.2018      0.0000
  u5_5                          107     -14.8434     -14.8434      0.0000
  u5_6                          116     -19.0335     -19.0335      0.0000
  u5_7                          116     -12.6426     -12.6426      0.0000
  u5_8                          126     -13.2920     -13.2920      0.0000
  u5_9                          115     -19.8496     -19.8496      0.0000
  u5_10                         115     -15.6371     -15.6371      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.8457     -14.8457      0.0000
  rrtWT_uc007ino.1_879          100     -16.3714     -16.3714      0.0000
  rrtWT_uc012dtn.1_1041         100     -27.8449     -27.8449      0.0000
  rrtWT_uc007bjr.2_621          100      -7.9601      -7.9601      0.0000
  rrtWT_uc008hom.1_603          100     -10.8329     -10.8329      0.0000
  rrtWT_uc007wki.1_323          100      -7.2721      -7.2721      0.0000
  rrtWT_uc008fec.1_254          100     -10.0486     -10.0486      0.0000
  rrtWT_uc007wxx.1_716          100      -4.1021      -4.1021      0.0000
  rrtWT_uc009qex.2_2789         100     -14.6473     -14.6473      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.2748     -12.2748      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.68        0  0.00000    0.00
#
# CPU time: 0.99u 0.01s 00:00:01.00 Elapsed: 00:00:02
