# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01038.cm
# date:    Sun May  8 20:44:27 2016
# seed:    1462715067
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1307                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -20.6815     -20.6815      0.0000
  trna_2                         74     -17.7176     -17.7176      0.0000
  trna_3                         73     -22.1247     -22.1247      0.0000
  trna_4                         72     -27.3553     -27.3553      0.0000
  trna_5                         72     -16.4354     -16.4354      0.0000
  trna_6                         73     -23.1215     -23.1215      0.0000
  trna_7                         73     -15.8375     -15.8375      0.0000
  trna_8                         73     -27.4942     -27.4942      0.0000
  trna_9                         73     -26.6618     -26.6618      0.0000
  trna_10                        72     -25.8502     -25.8502      0.0000
  u5_1                          114     -16.6783     -16.6783      0.0000
  u5_2                          116     -15.6619     -15.6619      0.0000
  u5_3                          118     -16.9531     -16.9531      0.0000
  u5_4                          117     -17.9384     -17.9384      0.0000
  u5_5                          107     -20.8857     -20.8857      0.0000
  u5_6                          116     -16.4931     -16.4931      0.0000
  u5_7                          116     -16.2226     -16.2226      0.0000
  u5_8                          126     -17.3721     -17.3721      0.0000
  u5_9                          115     -19.1175     -19.1175      0.0000
  u5_10                         115     -17.0507     -17.0507      0.0000
  rrtWT_uc011zgd.1_2370         100     -19.0390     -19.0390      0.0000
  rrtWT_uc007ino.1_879          100     -18.0156     -18.0156      0.0000
  rrtWT_uc012dtn.1_1041         100     -26.6582     -26.6582      0.0000
  rrtWT_uc007bjr.2_621          100     -17.7721     -17.7721      0.0000
  rrtWT_uc008hom.1_603          100     -19.2830     -19.2830      0.0000
  rrtWT_uc007wki.1_323          100     -19.4777     -19.4777      0.0000
  rrtWT_uc008fec.1_254          100     -21.1916     -21.1916      0.0000
  rrtWT_uc007wxx.1_716          100     -15.2791     -15.2791      0.0000
  rrtWT_uc009qex.2_2789         100     -21.5004     -21.5004      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.9289     -13.9289      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.75        0  0.00000    0.00
#
# CPU time: 0.96u 0.01s 00:00:00.97 Elapsed: 00:00:01
