# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF02024.cm
# date:    Sun May  8 20:51:37 2016
# seed:    1462715497
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1180                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -11.0725     -11.0725      0.0000
  trna_2                         74      -7.3792      -7.3792      0.0000
  trna_3                         73      -9.1189     -10.6653      1.5464
  trna_4                         72      -8.8040      -8.8040      0.0000
  trna_5                         72      -3.1618      -3.1618      0.0000
  trna_6                         73     -11.1316     -11.1316      0.0000
  trna_7                         73     -10.9874     -10.9874      0.0000
  trna_8                         73      -8.1011      -8.1011      0.0000
  trna_9                         73      -5.0528      -5.0528      0.0000
  trna_10                        72     -11.2901     -11.2901      0.0000
  u5_1                          114      -7.0317      -7.0317      0.0000
  u5_2                          116     -12.3281     -12.3281      0.0000
  u5_3                          118      -5.0237      -5.0237      0.0000
  u5_4                          117      -9.9466      -9.9466      0.0000
  u5_5                          107     -12.4051     -12.4051      0.0000
  u5_6                          116     -13.1983     -13.8459      0.6476
  u5_7                          116     -13.5125     -13.5125      0.0000
  u5_8                          126     -13.5125     -13.5125      0.0000
  u5_9                          115     -14.3613     -14.3613      0.0000
  u5_10                         115      -9.7023      -9.7023      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.2594     -11.2594      0.0000
  rrtWT_uc007ino.1_879          100     -12.4296     -12.4296      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.3900     -17.3900      0.0000
  rrtWT_uc007bjr.2_621          100     -11.5667     -11.5667      0.0000
  rrtWT_uc008hom.1_603          100     -13.7998     -13.7998      0.0000
  rrtWT_uc007wki.1_323          100     -10.7896     -10.7896      0.0000
  rrtWT_uc008fec.1_254          100     -11.6839     -11.6839      0.0000
  rrtWT_uc007wxx.1_716          100      -8.8543      -8.8543      0.0000
  rrtWT_uc009qex.2_2789         100     -12.6049     -12.6049      0.0000
  rrtWT_uc007xbv.1_1165         100     -10.4437     -10.4437      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    0.41        2  0.06667    1.10
#
# CPU time: 0.62u 0.00s 00:00:00.62 Elapsed: 00:00:01
