# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01543.cm
# date:    Sun May  8 20:47:07 2016
# seed:    1462715227
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB11Cs5H2                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.5914     -13.5914      0.0000
  trna_2                         74     -13.0899     -13.0899      0.0000
  trna_3                         73     -11.0780     -11.0780      0.0000
  trna_4                         72     -13.6063     -13.6063      0.0000
  trna_5                         72     -12.7323     -12.7323      0.0000
  trna_6                         73      -5.8869      -5.8869      0.0000
  trna_7                         73     -11.1248     -11.1248      0.0000
  trna_8                         73     -15.1678     -15.1678      0.0000
  trna_9                         73      -4.5688      -4.5688      0.0000
  trna_10                        72     -14.0016     -14.0016      0.0000
  u5_1                          114      -8.6456      -8.6456      0.0000
  u5_2                          116     -13.3754     -13.3754      0.0000
  u5_3                          118      -9.2307      -9.2307      0.0000
  u5_4                          117      -8.9139      -8.9139      0.0000
  u5_5                          107     -11.6228     -11.6228      0.0000
  u5_6                          116     -11.0669     -11.0669      0.0000
  u5_7                          116     -10.5783     -10.5783      0.0000
  u5_8                          126     -11.4594     -11.4594      0.0000
  u5_9                          115      -8.6189      -8.6189      0.0000
  u5_10                         115     -10.7605     -10.7605      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.9482      -7.9482      0.0000
  rrtWT_uc007ino.1_879          100     -10.4692     -10.4692      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.9130     -19.9130      0.0000
  rrtWT_uc007bjr.2_621          100      -9.4999      -9.4999      0.0000
  rrtWT_uc008hom.1_603          100      -9.3297      -9.3297      0.0000
  rrtWT_uc007wki.1_323          100     -10.0802     -10.0802      0.0000
  rrtWT_uc008fec.1_254          100      -2.6310      -2.6310      0.0000
  rrtWT_uc007wxx.1_716          100      -9.6018      -9.6018      0.0000
  rrtWT_uc009qex.2_2789         100     -17.2562     -17.2562      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.8702      -9.8702      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.49        0  0.00000    0.00
#
# CPU time: 0.76u 0.01s 00:00:00.77 Elapsed: 00:00:01
