# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01475.cm
# date:    Sun May  8 20:47:25 2016
# seed:    1462715245
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli45                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.4424     -19.4424      0.0000
  trna_2                         74     -26.9915     -26.9915      0.0000
  trna_3                         73     -15.5179     -15.5179      0.0000
  trna_4                         72     -18.7824     -18.7824      0.0000
  trna_5                         72     -26.8022     -26.8022      0.0000
  trna_6                         73     -19.9423     -19.9423      0.0000
  trna_7                         73     -21.4436     -21.4436      0.0000
  trna_8                         73     -28.6496     -28.6496      0.0000
  trna_9                         73     -30.9792     -30.9792      0.0000
  trna_10                        72     -20.9520     -20.9520      0.0000
  u5_1                          114     -10.4548     -10.4548      0.0000
  u5_2                          116     -13.9176     -13.9176      0.0000
  u5_3                          118     -10.3130     -10.3130      0.0000
  u5_4                          117      -3.0499      -3.0499      0.0000
  u5_5                          107     -11.2049     -11.2049      0.0000
  u5_6                          116      -3.0009      -3.0009      0.0000
  u5_7                          116       1.1656       1.1656      0.0000
  u5_8                          126       1.1656       1.1656      0.0000
  u5_9                          115     -14.2776     -14.2776      0.0000
  u5_10                         115      -5.7771      -5.7771      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.1572     -11.1572      0.0000
  rrtWT_uc007ino.1_879          100     -21.4160     -21.4160      0.0000
  rrtWT_uc012dtn.1_1041         100      -9.1686      -9.1686      0.0000
  rrtWT_uc007bjr.2_621          100      -6.8960      -6.8960      0.0000
  rrtWT_uc008hom.1_603          100     -10.5288     -10.5288      0.0000
  rrtWT_uc007wki.1_323          100     -18.6017     -18.6017      0.0000
  rrtWT_uc008fec.1_254          100     -20.4396     -20.4396      0.0000
  rrtWT_uc007wxx.1_716          100      -8.7008      -8.7008      0.0000
  rrtWT_uc009qex.2_2789         100     -10.5038     -10.5038      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.7585     -16.7585      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.56        0  0.00000    0.00
#
# CPU time: 0.84u 0.01s 00:00:00.85 Elapsed: 00:00:02
