# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00802.cm
# date:    Sun May  8 20:42:43 2016
# seed:    1462714963
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-207                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -8.5454      -8.5454      0.0000
  trna_2                         74      -8.9106      -8.9106      0.0000
  trna_3                         73     -10.3932     -10.3932      0.0000
  trna_4                         72     -12.9330     -12.9330      0.0000
  trna_5                         72      -8.6394      -8.6394      0.0000
  trna_6                         73     -14.5102     -14.5102      0.0000
  trna_7                         73      -6.7199      -6.7199      0.0000
  trna_8                         73     -13.6650     -13.6650      0.0000
  trna_9                         73     -12.0642     -12.0642      0.0000
  trna_10                        72     -12.7707     -12.7707      0.0000
  u5_1                          114      -7.3934      -7.3934      0.0000
  u5_2                          116     -14.4584     -14.4584      0.0000
  u5_3                          118       0.2058       0.2058      0.0000
  u5_4                          117     -13.9711     -13.9711      0.0000
  u5_5                          107     -10.2918     -10.2918      0.0000
  u5_6                          116     -17.0833     -17.0833      0.0000
  u5_7                          116      -9.7913      -9.7913      0.0000
  u5_8                          126     -14.6966     -15.6709      0.9743
  u5_9                          115     -11.5100     -11.5100      0.0000
  u5_10                         115     -14.6270     -14.6270      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.4730     -14.4730      0.0000
  rrtWT_uc007ino.1_879          100     -11.4876     -11.4876      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.6638     -17.6638      0.0000
  rrtWT_uc007bjr.2_621          100     -19.1426     -19.1426      0.0000
  rrtWT_uc008hom.1_603          100     -17.2308     -17.2308      0.0000
  rrtWT_uc007wki.1_323          100     -12.5905     -12.5905      0.0000
  rrtWT_uc008fec.1_254          100     -11.3093     -11.3093      0.0000
  rrtWT_uc007wxx.1_716          100      -8.4167      -8.4167      0.0000
  rrtWT_uc009qex.2_2789         100     -14.2570     -14.2570      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.9605      -9.9605      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.53        1  0.03333    0.97
#
# CPU time: 0.95u 0.01s 00:00:00.96 Elapsed: 00:00:02
