# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01020.cm
# date:    Sun May  8 20:44:45 2016
# seed:    1462715085
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-572                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.21       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -6.3771      -6.3771      0.0000
  trna_2                         74      -9.6463      -9.6463      0.0000
  trna_3                         73      -2.2096      -2.2096      0.0000
  trna_4                         72      -3.5134      -3.5134      0.0000
  trna_5                         72      -6.6669      -6.6669      0.0000
  trna_6                         73      -9.2514      -9.2514      0.0000
  trna_7                         73      -1.9770      -1.9770      0.0000
  trna_8                         73      -5.9920      -5.9920      0.0000
  trna_9                         73      -9.4757      -9.4757      0.0000
  trna_10                        72      -5.2472      -5.2472      0.0000
  u5_1                          114      -3.1999      -3.1999      0.0000
  u5_2                          116     -13.2398     -13.2398      0.0000
  u5_3                          118      -6.0597      -6.0597      0.0000
  u5_4                          117     -10.1627     -10.1627      0.0000
  u5_5                          107     -13.1011     -13.1011      0.0000
  u5_6                          116      -8.1924      -8.1924      0.0000
  u5_7                          116     -13.3677     -13.3677      0.0000
  u5_8                          126     -11.0296     -11.0296      0.0000
  u5_9                          115     -11.5426     -11.5426      0.0000
  u5_10                         115      -9.1278      -9.1278      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.9750     -10.9750      0.0000
  rrtWT_uc007ino.1_879          100      -9.9733      -9.9733      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.9930     -16.9930      0.0000
  rrtWT_uc007bjr.2_621          100     -12.9013     -12.9013      0.0000
  rrtWT_uc008hom.1_603          100     -13.9924     -13.9924      0.0000
  rrtWT_uc007wki.1_323          100      -8.1546      -8.1546      0.0000
  rrtWT_uc008fec.1_254          100     -11.6915     -11.6915      0.0000
  rrtWT_uc007wxx.1_716          100      -8.8731      -8.8731      0.0000
  rrtWT_uc009qex.2_2789         100      -2.1785      -2.1785      0.0000
  rrtWT_uc007xbv.1_1165         100     -10.6037     -10.6037      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.39        0  0.00000    0.00
#
# CPU time: 0.75u 0.01s 00:00:00.76 Elapsed: 00:00:01
