# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00740.cm
# date:    Sun May  8 20:43:41 2016
# seed:    1462715021
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-370                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -8.4368      -8.4368      0.0000
  trna_2                         74     -10.1622     -10.1622      0.0000
  trna_3                         73      -9.9963      -9.9963      0.0000
  trna_4                         72     -10.7498     -10.7498      0.0000
  trna_5                         72       1.4848       1.4848      0.0000
  trna_6                         73      -9.3118      -9.3118      0.0000
  trna_7                         73      -8.5060      -8.5060      0.0000
  trna_8                         73     -10.3614     -10.3614      0.0000
  trna_9                         73     -14.6244     -14.6244      0.0000
  trna_10                        72      -1.1641      -1.1641      0.0000
  u5_1                          114     -11.0704     -11.0704      0.0000
  u5_2                          116     -10.6560     -10.6560      0.0000
  u5_3                          118      -0.3537      -0.3537      0.0000
  u5_4                          117      -5.7185      -5.7185      0.0000
  u5_5                          107     -11.3564     -11.3564      0.0000
  u5_6                          116      -9.9501      -9.9501      0.0000
  u5_7                          116     -12.3341     -12.3341      0.0000
  u5_8                          126     -15.1889     -15.1889      0.0000
  u5_9                          115      -9.6617      -9.6617      0.0000
  u5_10                         115      -7.9030      -7.9030      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.5527     -11.5527      0.0000
  rrtWT_uc007ino.1_879          100     -12.8148     -12.8148      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.3862     -14.3862      0.0000
  rrtWT_uc007bjr.2_621          100     -10.5543     -10.5543      0.0000
  rrtWT_uc008hom.1_603          100     -17.2870     -17.2870      0.0000
  rrtWT_uc007wki.1_323          100     -16.0116     -16.0116      0.0000
  rrtWT_uc008fec.1_254          100      -6.1731      -6.1731      0.0000
  rrtWT_uc007wxx.1_716          100      -4.9235      -4.9235      0.0000
  rrtWT_uc009qex.2_2789         100     -14.8806     -14.8806      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.6424     -11.6424      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.61        0  0.00000    0.00
#
# CPU time: 0.87u 0.01s 00:00:00.88 Elapsed: 00:00:01
