# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00706.cm
# date:    Sun May  8 20:42:57 2016
# seed:    1462714977
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-263                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.6436     -14.6436      0.0000
  trna_2                         74     -23.5987     -23.5987      0.0000
  trna_3                         73     -18.1426     -18.1426      0.0000
  trna_4                         72     -21.6529     -21.6529      0.0000
  trna_5                         72     -15.3267     -15.3267      0.0000
  trna_6                         73     -20.6485     -20.6485      0.0000
  trna_7                         73     -20.5876     -20.5876      0.0000
  trna_8                         73     -22.2309     -22.2309      0.0000
  trna_9                         73     -17.6597     -17.6597      0.0000
  trna_10                        72     -23.1327     -23.1327      0.0000
  u5_1                          114      -4.6201      -4.6201      0.0000
  u5_2                          116      -4.5338      -4.5338      0.0000
  u5_3                          118      -8.2586      -8.2586      0.0000
  u5_4                          117      -0.9451      -0.9451      0.0000
  u5_5                          107      -5.3004      -5.3004      0.0000
  u5_6                          116      -4.9005      -4.9005      0.0000
  u5_7                          116      -6.1601      -6.1601      0.0000
  u5_8                          126      -4.9380      -4.9380      0.0000
  u5_9                          115      -2.5743      -2.5743      0.0000
  u5_10                         115      -3.5779      -3.5779      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.7323     -13.7323      0.0000
  rrtWT_uc007ino.1_879          100     -15.8763     -15.8763      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.8849     -12.8849      0.0000
  rrtWT_uc007bjr.2_621          100      -9.0147      -9.0147      0.0000
  rrtWT_uc008hom.1_603          100     -14.3485     -14.3485      0.0000
  rrtWT_uc007wki.1_323          100     -16.8172     -16.8172      0.0000
  rrtWT_uc008fec.1_254          100     -14.7718     -14.7718      0.0000
  rrtWT_uc007wxx.1_716          100     -12.6968     -12.6968      0.0000
  rrtWT_uc009qex.2_2789         100     -13.0553     -13.0553      0.0000
  rrtWT_uc007xbv.1_1165         100      -5.9105      -5.9105      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.63        0  0.00000    0.00
#
# CPU time: 0.96u 0.01s 00:00:00.97 Elapsed: 00:00:01
