# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00910.cm
# date:    Sun May  8 20:42:23 2016
# seed:    1462714943
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-873                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.2183     -17.2183      0.0000
  trna_2                         74     -18.7589     -18.7589      0.0000
  trna_3                         73     -15.6512     -15.6512      0.0000
  trna_4                         72     -14.7736     -14.7736      0.0000
  trna_5                         72     -16.5808     -16.5808      0.0000
  trna_6                         73     -10.6416     -10.6416      0.0000
  trna_7                         73     -12.5189     -12.5189      0.0000
  trna_8                         73     -15.2450     -15.2450      0.0000
  trna_9                         73     -14.0926     -14.0926      0.0000
  trna_10                        72     -15.8077     -15.8077      0.0000
  u5_1                          114     -11.8054     -11.8054      0.0000
  u5_2                          116      -8.0238      -8.0238      0.0000
  u5_3                          118     -15.0290     -15.0290      0.0000
  u5_4                          117     -12.5018     -12.5018      0.0000
  u5_5                          107     -12.6353     -12.6353      0.0000
  u5_6                          116      -6.4833      -6.4833      0.0000
  u5_7                          116      -6.2408      -6.2408      0.0000
  u5_8                          126     -12.5178     -12.5178      0.0000
  u5_9                          115     -12.7078     -12.7078      0.0000
  u5_10                         115      -3.9527      -3.9527      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.6311     -14.6311      0.0000
  rrtWT_uc007ino.1_879          100      -6.3917      -6.3917      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.5076     -17.5076      0.0000
  rrtWT_uc007bjr.2_621          100      -8.3630      -8.3630      0.0000
  rrtWT_uc008hom.1_603          100     -18.1881     -18.1881      0.0000
  rrtWT_uc007wki.1_323          100     -19.7058     -19.7058      0.0000
  rrtWT_uc008fec.1_254          100     -15.4513     -15.4513      0.0000
  rrtWT_uc007wxx.1_716          100      -6.1046      -6.1046      0.0000
  rrtWT_uc009qex.2_2789         100      -8.3814      -8.3814      0.0000
  rrtWT_uc007xbv.1_1165         100      -8.7770      -8.7770      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.69        0  0.00000    0.00
#
# CPU time: 0.88u 0.01s 00:00:00.89 Elapsed: 00:00:01
