# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00611.cm
# date:    Sun May  8 20:43:22 2016
# seed:    1462715002
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD111                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -26.2790     -26.2790      0.0000
  trna_2                         74     -29.5187     -29.5187      0.0000
  trna_3                         73     -22.9027     -22.9027      0.0000
  trna_4                         72     -20.0174     -20.0174      0.0000
  trna_5                         72     -27.4142     -27.4142      0.0000
  trna_6                         73     -25.4549     -25.4549      0.0000
  trna_7                         73     -28.2902     -28.2902      0.0000
  trna_8                         73     -31.5697     -31.5697      0.0000
  trna_9                         73     -29.1108     -29.1108      0.0000
  trna_10                        72     -21.2405     -21.2405      0.0000
  u5_1                          114      -7.8441      -7.8441      0.0000
  u5_2                          116     -10.0187     -10.0187      0.0000
  u5_3                          118      -2.7046      -2.7046      0.0000
  u5_4                          117      -8.7505      -8.7505      0.0000
  u5_5                          107     -11.7513     -11.7513      0.0000
  u5_6                          116      -8.0592      -8.0592      0.0000
  u5_7                          116      -5.5788      -5.5788      0.0000
  u5_8                          126      -5.5788      -5.5788      0.0000
  u5_9                          115      -8.7869      -8.7869      0.0000
  u5_10                         115      -9.2606      -9.2606      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.3972      -7.3972      0.0000
  rrtWT_uc007ino.1_879          100     -19.9765     -19.9765      0.0000
  rrtWT_uc012dtn.1_1041         100      -7.7992      -7.7992      0.0000
  rrtWT_uc007bjr.2_621          100     -11.6939     -11.6939      0.0000
  rrtWT_uc008hom.1_603          100     -17.5064     -17.5064      0.0000
  rrtWT_uc007wki.1_323          100     -16.0816     -16.0816      0.0000
  rrtWT_uc008fec.1_254          100     -15.4903     -15.4903      0.0000
  rrtWT_uc007wxx.1_716          100     -10.1600     -10.1600      0.0000
  rrtWT_uc009qex.2_2789         100     -18.5706     -18.5706      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.2325     -13.2325      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.49        0  0.00000    0.00
#
# CPU time: 0.91u 0.01s 00:00:00.92 Elapsed: 00:00:01
