# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00854.cm
# date:    Sun May  8 20:43:51 2016
# seed:    1462715031
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-5                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -10.5014     -10.5014      0.0000
  trna_2                         74     -11.9836     -11.9836      0.0000
  trna_3                         73      -8.8114      -8.8114      0.0000
  trna_4                         72      -8.8114      -8.8114      0.0000
  trna_5                         72      -5.9569      -5.9569      0.0000
  trna_6                         73      -6.1744      -6.1744      0.0000
  trna_7                         73     -11.1635     -11.1635      0.0000
  trna_8                         73     -13.6095     -13.6095      0.0000
  trna_9                         73       1.2318       1.2318      0.0000
  trna_10                        72     -15.4234     -15.4234      0.0000
  u5_1                          114      -1.0826      -1.0826      0.0000
  u5_2                          116     -11.4540     -11.4540      0.0000
  u5_3                          118      -8.3386      -8.3386      0.0000
  u5_4                          117      -3.5514      -3.5514      0.0000
  u5_5                          107      -6.6777      -6.6777      0.0000
  u5_6                          116      -9.8481      -9.8481      0.0000
  u5_7                          116      -3.1206      -3.1206      0.0000
  u5_8                          126      -8.4707      -8.4707      0.0000
  u5_9                          115      -6.8742      -6.8742      0.0000
  u5_10                         115      -2.8731      -2.8731      0.0000
  rrtWT_uc011zgd.1_2370         100      -4.9354      -4.9354      0.0000
  rrtWT_uc007ino.1_879          100     -10.0262     -10.0262      0.0000
  rrtWT_uc012dtn.1_1041         100      -7.8254      -7.8254      0.0000
  rrtWT_uc007bjr.2_621          100      -5.7841      -5.7841      0.0000
  rrtWT_uc008hom.1_603          100      -9.3774      -9.3774      0.0000
  rrtWT_uc007wki.1_323          100     -11.7564     -11.7564      0.0000
  rrtWT_uc008fec.1_254          100      -8.7630      -8.7630      0.0000
  rrtWT_uc007wxx.1_716          100     -11.9441     -11.9441      0.0000
  rrtWT_uc009qex.2_2789         100      -2.0684      -2.0684      0.0000
  rrtWT_uc007xbv.1_1165         100      -6.9075      -6.9075      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.70    0.41        0  0.00000    0.00
#
# CPU time: 0.99u 0.01s 00:00:01.00 Elapsed: 00:00:01
