# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01174.cm
# date:    Sun May  8 20:44:36 2016
# seed:    1462715076
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU43                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -29.8147     -29.8147      0.0000
  trna_2                         74     -40.3412     -40.3412      0.0000
  trna_3                         73     -29.8132     -29.8132      0.0000
  trna_4                         72     -35.8723     -35.8723      0.0000
  trna_5                         72     -40.4755     -40.4755      0.0000
  trna_6                         73     -37.4747     -37.4747      0.0000
  trna_7                         73     -33.5976     -33.5976      0.0000
  trna_8                         73     -37.9821     -37.9821      0.0000
  trna_9                         73     -36.3941     -36.3941      0.0000
  trna_10                        72     -26.3013     -26.3013      0.0000
  u5_1                          114     -13.7514     -13.7514      0.0000
  u5_2                          116     -11.9733     -11.9733      0.0000
  u5_3                          118     -21.2914     -21.2914      0.0000
  u5_4                          117      -6.1578      -6.1578      0.0000
  u5_5                          107     -23.3684     -23.3684      0.0000
  u5_6                          116     -18.7007     -18.7007      0.0000
  u5_7                          116     -13.8834     -13.8834      0.0000
  u5_8                          126     -13.6460     -13.6460      0.0000
  u5_9                          115     -14.1215     -14.1215      0.0000
  u5_10                         115     -18.7347     -18.7347      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.7888     -15.7888      0.0000
  rrtWT_uc007ino.1_879          100     -19.5164     -19.5164      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.8915     -14.8915      0.0000
  rrtWT_uc007bjr.2_621          100      -5.4698      -5.4698      0.0000
  rrtWT_uc008hom.1_603          100     -21.9681     -21.9681      0.0000
  rrtWT_uc007wki.1_323          100     -21.9682     -21.9682      0.0000
  rrtWT_uc008fec.1_254          100     -21.4946     -21.4946      0.0000
  rrtWT_uc007wxx.1_716          100     -21.6744     -21.6744      0.0000
  rrtWT_uc009qex.2_2789         100     -22.5290     -22.5290      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.4396     -22.4396      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.52        0  0.00000    0.00
#
# CPU time: 0.76u 0.01s 00:00:00.77 Elapsed: 00:00:01
