# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01609.cm
# date:    Sun May  8 20:48:41 2016
# seed:    1462715321
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN103                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -30.1350     -30.1350      0.0000
  trna_2                         74     -42.6025     -42.6025      0.0000
  trna_3                         73     -33.6567     -33.6567      0.0000
  trna_4                         72     -32.8498     -32.8498      0.0000
  trna_5                         72     -44.3739     -44.3739      0.0000
  trna_6                         73     -39.9220     -39.9220      0.0000
  trna_7                         73     -41.3552     -41.3552      0.0000
  trna_8                         73     -41.3047     -41.3047      0.0000
  trna_9                         73     -41.8014     -41.8014      0.0000
  trna_10                        72     -39.6433     -39.6433      0.0000
  u5_1                          114     -14.8973     -14.8973      0.0000
  u5_2                          116     -19.2999     -19.2999      0.0000
  u5_3                          118     -17.2655     -17.2655      0.0000
  u5_4                          117     -13.8455     -13.8455      0.0000
  u5_5                          107     -31.8265     -31.8265      0.0000
  u5_6                          116     -17.4428     -17.4428      0.0000
  u5_7                          116     -17.2649     -17.2649      0.0000
  u5_8                          126     -14.5721     -14.5721      0.0000
  u5_9                          115     -18.8273     -18.8273      0.0000
  u5_10                         115     -21.5655     -21.5655      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.8603     -12.8603      0.0000
  rrtWT_uc007ino.1_879          100     -28.0982     -28.0982      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.3424     -22.3424      0.0000
  rrtWT_uc007bjr.2_621          100     -18.7829     -18.7829      0.0000
  rrtWT_uc008hom.1_603          100     -27.0277     -27.0277      0.0000
  rrtWT_uc007wki.1_323          100     -19.2368     -19.2368      0.0000
  rrtWT_uc008fec.1_254          100     -25.4696     -25.4696      0.0000
  rrtWT_uc007wxx.1_716          100     -24.1769     -24.1769      0.0000
  rrtWT_uc009qex.2_2789         100     -24.6669     -24.6669      0.0000
  rrtWT_uc007xbv.1_1165         100     -34.8737     -34.8737      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.58        0  0.00000    0.00
#
# CPU time: 0.98u 0.01s 00:00:00.99 Elapsed: 00:00:01
